Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0570,0.0000,0.9500
0.1192,0.0025,0.9000
0.1891,0.0025,0.8500
0.2617,0.0274,0.8000
0.3264,0.0398,0.7500
0.3808,0.0771,0.7000
0.4585,0.1468,0.6500
0.5389,0.2239,0.6000
0.6321,0.2811,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.6396,0.5500
TP,FP,FN,TN
244,113,142,289
