Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0549,0,0000,0,9000
0,3187,0,0000,0,8500
0,8626,0,0000,0,8000
0,9670,0,0000,0,7500
0,9780,0,0000,0,7000
0,9863,0,0000,0,6500
0,9890,0,0000,0,6000
0,9918,0,0000,0,5500
1,0000,0,0018,0,5000
1,0000,0,0072,0,4500
1,0000,0,0108,0,4000
1,0000,0,0197,0,3500
1,0000,0,0359,0,3000
1,0000,0,0754,0,2500
1,0000,0,1957,0,2000
1,0000,0,9892,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
99,8914,0,5000
TP,FP,FN,TN
364,1,0,556
