Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7947,0.2601,0.9500
0.8475,0.3722,0.9000
0.8651,0.4170,0.8500
0.8827,0.4664,0.8000
0.8944,0.5045,0.7500
0.9179,0.5493,0.7000
0.9296,0.5874,0.6500
0.9355,0.6390,0.6000
0.9472,0.6726,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3659,0.9500
TP,FP,FN,TN
271,116,70,330
