Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4600,0.0367,0.9500
0.9533,0.5046,0.9000
1.0000,0.9450,0.8500
1.0000,0.9862,0.8000
1.0000,0.9954,0.7500
1.0000,0.9954,0.7000
1.0000,1.0000,0.6500
1.0000,1.0000,0.6000
1.0000,1.0000,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.9500
TP,FP,FN,TN
69,8,81,210
