Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0076,0.0042,0.9500
0.0530,0.0042,0.9000
0.1439,0.0085,0.8500
0.2348,0.0085,0.8000
0.3333,0.0127,0.7500
0.4848,0.0127,0.7000
0.6515,0.0254,0.6500
0.7879,0.0424,0.6000
0.8864,0.1144,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
89.6739,0.6000
TP,FP,FN,TN
104,10,28,226
